Timestamp,CPUUtilization,Predicted CPUUtilization
2024-12-01 09:05:00,0.0,0.117903896
2024-12-01 09:10:00,0.0,0.11964957
2024-12-01 09:15:00,0.0,0.11754676
2024-12-01 09:20:00,0.0,0.118878186
2024-12-01 09:25:00,0.0,0.11705166
2024-12-01 09:30:00,0.0,0.13098529
2024-12-01 09:35:00,0.0,0.12424361
2024-12-01 09:40:00,0.0,0.12872358
2024-12-01 09:45:00,0.0,0.12617803
2024-12-01 09:50:00,0.0,0.1299189
2024-12-01 09:55:00,0.0,0.12862366
2024-12-01 10:00:00,0.0,0.1307525
2024-12-01 10:05:00,0.0,0.12848097
2024-12-01 10:10:00,0.0,0.13205922
2024-12-01 10:15:00,0.0,0.13133055
2024-12-01 10:20:00,0.0,0.13343284
2024-12-01 10:25:00,0.0,0.1329728
2024-12-01 10:30:00,0.0,0.13198748
2024-12-01 10:35:00,0.0,0.13090254
2024-12-01 10:40:00,0.0,0.13229063
2024-12-01 10:45:00,0.0,0.12989864
2024-12-01 10:50:00,0.0,0.12622601
2024-12-01 10:55:00,0.0,0.12349879
2024-12-01 11:00:00,0.0,0.124517955
2024-12-01 11:05:00,0.0,0.12161904
2024-12-01 11:10:00,0.0,0.12178559
2024-12-01 11:15:00,0.0,0.1203062
2024-12-01 11:20:00,0.0,0.121008135
2024-12-01 11:25:00,0.0,0.118983634
2024-12-01 11:30:00,0.0,0.12048857
2024-12-01 11:35:00,0.0,0.117547706
2024-12-01 11:40:00,0.0,0.119997926
2024-12-01 11:45:00,0.0,0.12197273
2024-12-01 11:50:00,0.0,0.12061068
2024-12-01 11:55:00,0.0,0.118786976
2024-12-01 12:00:00,0.0,0.12052777
2024-12-01 12:05:00,0.0,0.11850833
2024-12-01 12:10:00,0.0,0.12099052
2024-12-01 12:15:00,0.0,0.12108323
2024-12-01 12:20:00,0.0,0.11977563
2024-12-01 12:25:00,0.0,0.118249886
2024-12-01 12:30:00,0.0,0.11933977
2024-12-01 12:35:00,0.0,0.117150314
2024-12-01 12:40:00,0.0,0.11821291
2024-12-01 12:45:00,0.0,0.11634611
2024-12-01 12:50:00,0.0,0.11921346
2024-12-01 12:55:00,0.0,0.11657641
2024-12-01 13:00:00,0.0,0.11958522
2024-12-01 13:05:00,0.0,0.11712403
2024-12-01 13:10:00,0.0,0.11879411
2024-12-01 13:15:00,0.0,0.1166149
2024-12-01 13:20:00,0.0,0.11900271
2024-12-01 13:25:00,0.0,0.11646191
2024-12-01 13:30:00,0.0,0.11942502
2024-12-01 13:35:00,0.0,0.11694037
2024-12-01 13:40:00,0.0,0.11932196
2024-12-01 13:45:00,0.0,0.11813727
2024-12-01 13:50:00,0.0,0.120093875
2024-12-01 13:55:00,0.0,0.11953831
2024-12-01 14:00:00,0.0,0.12064652
2024-12-01 14:05:00,0.0,0.11822083
2024-12-01 14:10:00,0.0,0.11918082
2024-12-01 14:15:00,0.0,0.1178341
2024-12-01 14:20:00,0.0,0.11992323
2024-12-01 14:25:00,0.0,0.11817216
2024-12-01 14:30:00,0.0,0.11818578
2024-12-01 14:35:00,0.0,0.1177885
2024-12-01 14:40:00,0.0,0.11931411
2024-12-01 14:45:00,0.0,0.1174743
2024-12-01 14:50:00,0.0,0.120169885
2024-12-01 14:55:00,0.0,0.11789704
2024-12-01 15:00:00,0.0,0.1196804
2024-12-01 15:05:00,0.0,0.118252866
2024-12-01 15:10:00,0.0,0.119305186
2024-12-01 15:15:00,0.0,0.11754573
2024-12-01 15:20:00,0.0,0.12010396
2024-12-01 15:25:00,0.0,0.12043788
2024-12-01 15:30:00,0.0,0.120292105
2024-12-01 15:35:00,0.0,0.11777168
2024-12-01 15:40:00,0.0,0.119422324
2024-12-01 15:45:00,0.0,0.11706903
2024-12-01 15:50:00,0.0,0.11980168
2024-12-01 15:55:00,0.0,0.11673281
2024-12-01 16:00:00,0.0,0.12033904
2024-12-01 16:05:00,0.0,0.11710199
2024-12-01 16:10:00,0.0,0.1182955
2024-12-01 16:15:00,0.0,0.117804416
2024-12-01 16:20:00,0.0,0.11946965
2024-12-01 16:25:00,0.0,0.1197787
2024-12-01 16:30:00,0.0,0.1195967
2024-12-01 16:35:00,0.0,0.11844291
2024-12-01 16:40:00,0.0,0.11844685
2024-12-01 16:45:00,0.0,0.11812345
2024-12-01 16:50:00,0.0,0.119659595
2024-12-01 16:55:00,0.0,0.11748432
2024-12-01 17:00:00,0.0,0.11966329
2024-12-01 17:05:00,0.0,0.11768429
2024-12-01 17:10:00,0.0,0.119054176
2024-12-01 17:15:00,0.0,0.117595516
2024-12-01 17:20:00,0.0,0.11975255
2024-12-01 17:25:00,0.0,0.117333435
2024-12-01 17:30:00,0.0,0.120034195
2024-12-01 17:35:00,0.0,0.11768545
2024-12-01 17:40:00,0.0,0.11915705
2024-12-01 17:45:00,0.0,0.11711454
2024-12-01 17:50:00,0.0,0.118512265
2024-12-01 17:55:00,0.0,0.117091216
2024-12-01 18:00:00,0.0,0.11912184
2024-12-01 18:05:00,0.0,0.118214145
2024-12-01 18:10:00,0.0,0.118916385
2024-12-01 18:15:00,0.0,0.13378766
2024-12-01 18:20:00,0.0,0.12170712
2024-12-01 18:25:00,0.0,0.12255491
2024-12-01 18:30:00,0.0,0.122658305
2024-12-01 18:35:00,0.0,0.1222888
2024-12-01 18:40:00,0.0,0.120631196
2024-12-01 18:45:00,0.0,0.12033675
2024-12-01 18:50:00,0.0,0.12314885
2024-12-01 18:55:00,0.0,0.11968563
2024-12-01 19:00:00,0.0,0.12174479
2024-12-01 19:05:00,0.0,0.11709417
2024-12-01 19:10:00,0.0,0.11952134
2024-12-01 19:15:00,0.0,0.12637198
2024-12-01 19:20:00,0.0,0.12839042
2024-12-01 19:25:00,0.0,0.13019149
2024-12-01 19:30:00,0.0,0.12609923
2024-12-01 19:35:00,0.0,0.12391949
2024-12-01 19:40:00,0.0,0.123050965
2024-12-01 19:45:00,0.0,0.12200258
2024-12-01 19:50:00,0.0,0.12580392
2024-12-01 19:55:00,0.0,0.12707764
2024-12-01 20:00:00,0.0,0.12592196
2024-12-01 20:05:00,0.0,0.13292232
2024-12-01 20:10:00,0.0,0.12049896
2024-12-01 20:15:00,0.0,0.12828782
2024-12-01 20:20:00,0.0,0.1277897
2024-12-01 20:25:00,0.0,0.12716919
2024-12-01 20:30:00,0.0,0.12211146
2024-12-01 20:35:00,0.0,0.124042995
2024-12-01 20:40:00,0.0,0.11967806
2024-12-01 20:45:00,0.0,0.12126853
2024-12-01 20:50:00,0.0,0.12076009
2024-12-01 20:55:00,0.0,0.12014182
2024-12-01 21:00:00,0.0,0.121678196
2024-12-01 21:05:00,0.0,0.12433099
2024-12-01 21:10:00,0.0,0.12252077
2024-12-01 21:15:00,0.0,0.12075509
2024-12-01 21:20:00,0.0,0.11933503
2024-12-01 21:25:00,0.0,0.12064457
2024-12-01 21:30:00,0.0,0.11836864
2024-12-01 21:35:00,0.0,0.12015449
2024-12-01 21:40:00,0.0,0.11790163
2024-12-01 21:45:00,0.0,0.11958493
2024-12-01 21:50:00,0.0,0.11611956
2024-12-01 21:55:00,0.0,0.11771775
2024-12-01 22:00:00,0.0,0.11493392
2024-12-01 22:05:00,0.0,0.11707807
2024-12-01 22:10:00,0.0,0.11435827
2024-12-01 22:15:00,0.0,0.11649809
2024-12-01 22:20:00,0.0,0.11637367
2024-12-01 22:25:00,0.0,0.11714087
2024-12-01 22:30:00,0.0,0.114410065
2024-12-01 22:35:00,0.0,0.11951159
2024-12-01 22:40:00,0.0,0.11686618
2024-12-01 22:45:00,0.0,0.11747085
2024-12-01 22:50:00,0.0,0.11557847
2024-12-01 22:55:00,0.0,0.11751582
2024-12-01 23:00:00,0.0,0.115670584
2024-12-01 23:05:00,0.0,0.11800975
2024-12-01 23:10:00,0.0,0.11492851
2024-12-01 23:15:00,0.0,0.11752872
2024-12-01 23:20:00,0.0,0.11573972
2024-12-01 23:25:00,0.0,0.11712224
2024-12-01 23:30:00,0.0,0.11568332
2024-12-01 23:35:00,0.0,0.11713567
2024-12-01 23:40:00,0.0,0.11494053
2024-12-01 23:45:00,0.0,0.11792683
2024-12-01 23:50:00,0.0,0.11508518
2024-12-01 23:55:00,0.0,0.11679491
2024-12-02 00:00:00,0.0,0.11506472
2024-12-02 00:05:00,0.0,0.1201047
2024-12-02 00:10:00,0.0,0.11904294
2024-12-02 00:15:00,0.0,0.1181494
2024-12-02 00:20:00,0.0,0.11629996
2024-12-02 00:25:00,0.0,0.11814826
2024-12-02 00:30:00,0.0,0.115905344
2024-12-02 00:35:00,0.0,0.11809498
2024-12-02 00:40:00,0.0,0.11520512
2024-12-02 00:45:00,0.0,0.118077055
2024-12-02 00:50:00,0.0,0.12087654
2024-12-02 00:55:00,0.0,0.1189476
2024-12-02 01:00:00,0.0,0.115855336
2024-12-02 01:05:00,0.0,0.118109316
2024-12-02 01:10:00,0.0,0.11579069
2024-12-02 01:15:00,0.0,0.11669517
2024-12-02 01:20:00,0.0,0.11421033
2024-12-02 01:25:00,0.0,0.11796882
2024-12-02 01:30:00,0.0,0.11458613
2024-12-02 01:35:00,0.0,0.118629344
2024-12-02 01:40:00,0.0,0.11875457
2024-12-02 01:45:00,0.0,0.11931222
2024-12-02 01:50:00,0.0,0.11949644
2024-12-02 01:55:00,0.0,0.11973928
2024-12-02 02:00:00,0.0,0.118238956
2024-12-02 02:05:00,0.0,0.119975515
2024-12-02 02:10:00,0.0,0.11742947
2024-12-02 02:15:00,0.0,0.11928032
2024-12-02 02:20:00,0.0,0.11917671
2024-12-02 02:25:00,0.0,0.11998946
2024-12-02 02:30:00,0.0,0.1183448
2024-12-02 02:35:00,0.0,0.11869797
2024-12-02 02:40:00,0.0,0.11565282
2024-12-02 02:45:00,0.0,0.11739241
2024-12-02 02:50:00,0.0,0.11561023
2024-12-02 02:55:00,0.0,0.11718814
2024-12-02 03:00:00,0.0,0.11463318
2024-12-02 03:05:00,0.0,0.11802664
2024-12-02 03:10:00,0.0,0.11855667
2024-12-02 03:15:00,0.0,0.11740675
2024-12-02 03:20:00,0.0,0.11491857
2024-12-02 03:25:00,0.0,0.11684697
2024-12-02 03:30:00,0.0,0.11417594
2024-12-02 03:35:00,0.0,0.11649654
2024-12-02 03:40:00,0.0,0.1145865
2024-12-02 03:45:00,0.0,0.11679864
2024-12-02 03:50:00,0.0,0.11402267
2024-12-02 03:55:00,0.0,0.115851186
2024-12-02 04:00:00,0.0,0.11276144
2024-12-02 04:05:00,0.0,0.113982186
2024-12-02 04:10:00,0.0,0.11290256
2024-12-02 04:15:00,0.0,0.11481411
2024-12-02 04:20:00,0.0,0.11163209
2024-12-02 04:25:00,0.0,0.114121355
2024-12-02 04:30:00,0.0,0.112328425
2024-12-02 04:35:00,0.0,0.1143646
2024-12-02 04:40:00,0.0,0.112923846
2024-12-02 04:45:00,0.0,0.114759244
2024-12-02 04:50:00,0.0,0.114091046
2024-12-02 04:55:00,0.0,0.11472983
2024-12-02 05:00:00,0.0,0.11313683
2024-12-02 05:05:00,0.0,0.11568938
2024-12-02 05:10:00,0.0,0.113596916
2024-12-02 05:15:00,0.0,0.11688206
2024-12-02 05:20:00,0.0,0.11699339
2024-12-02 05:25:00,0.0,0.117148235
2024-12-02 05:30:00,0.0,0.114878416
2024-12-02 05:35:00,0.0,0.11740543
2024-12-02 05:40:00,0.0,0.11576552
2024-12-02 05:45:00,0.0,0.11717754
2024-12-02 05:50:00,0.0,0.115015365
2024-12-02 05:55:00,0.0,0.116293535
2024-12-02 06:00:00,0.0,0.11317496
2024-12-02 06:05:00,0.0,0.115877785
2024-12-02 06:10:00,0.0,0.11249741
2024-12-02 06:15:00,0.0,0.11559821
2024-12-02 06:20:00,0.0,0.11814617
2024-12-02 06:25:00,0.0,0.11621534
2024-12-02 06:30:00,0.0,0.11585244
2024-12-02 06:35:00,0.0,0.13610995
2024-12-02 06:40:00,0.0,0.1215057
2024-12-02 06:45:00,0.0,0.12735459
2024-12-02 06:50:00,0.0,0.12674183
2024-12-02 06:55:00,0.0,0.12904134
2024-12-02 07:00:00,0.0,0.12932801
2024-12-02 07:05:00,0.0,0.13007316
2024-12-02 07:10:00,0.0,0.12800801
2024-12-02 07:15:00,0.0,0.12880445
2024-12-02 07:20:00,0.0,0.12780005
2024-12-02 07:25:00,0.0,0.12864491
2024-12-02 07:30:00,0.0,0.1257625
2024-12-02 07:35:00,0.0,0.122762874
2024-12-02 07:40:00,0.0,0.121293396
2024-12-02 07:45:00,0.0,0.120668665
2024-12-02 07:50:00,0.0,0.13358638
2024-12-02 07:55:00,0.0,0.11910873
2024-12-02 08:00:00,0.0,0.120847695
2024-12-02 08:05:00,0.0,0.11947299
2024-12-02 08:10:00,0.0,0.116261736
2024-12-02 08:15:00,0.0,0.11735908
2024-12-02 08:20:00,0.0,0.113953635
2024-12-02 08:25:00,0.0,0.116028935
2024-12-02 08:30:00,0.0,0.11446366
2024-12-02 08:35:00,0.0,0.11651965
2024-12-02 08:40:00,0.0,0.111999676
2024-12-02 08:45:00,0.0,0.114232674
2024-12-02 08:50:00,0.0,0.11173275
2024-12-02 08:55:00,0.0,0.11346335
2024-12-02 09:00:00,0.0,0.11128757
2024-12-02 09:05:00,0.0,0.113472454
2024-12-02 09:10:00,0.0,0.112187825
2024-12-02 09:15:00,0.0,0.113573305
2024-12-02 09:20:00,0.0,0.11162616
2024-12-02 09:25:00,0.0,0.11398994
2024-12-02 09:30:00,0.0,0.13513601
2024-12-02 09:35:00,0.0,0.12229536
2024-12-02 09:40:00,0.0,0.123970374
2024-12-02 09:45:00,0.0,0.12555574
2024-12-02 09:50:00,0.0,0.123751156
2024-12-02 09:55:00,0.0,0.12602666
2024-12-02 10:00:00,0.0,0.1240709
2024-12-02 10:05:00,0.0,0.1272904
2024-12-02 10:10:00,0.0,0.12467586
2024-12-02 10:15:00,0.0,0.12853745
2024-12-02 10:20:00,0.0,0.123631515
2024-12-02 10:25:00,0.0,0.12627679
2024-12-02 10:30:00,0.0,0.123730525
2024-12-02 10:35:00,0.0,0.12547755
2024-12-02 10:40:00,0.0,0.12312293
2024-12-02 10:45:00,0.0,0.12554465
2024-12-02 10:50:00,0.0,0.122167684
2024-12-02 10:55:00,0.0,0.12433874
2024-12-02 11:00:00,0.0,0.122784056
2024-12-02 11:05:00,0.0,0.1262317
2024-12-02 11:10:00,0.0,0.12314079
2024-12-02 11:15:00,0.0,0.12466491
2024-12-02 11:20:00,0.0,0.12361648
2024-12-02 11:25:00,0.0,0.13342938
2024-12-02 11:30:00,0.0,0.120204486
2024-12-02 11:35:00,0.0,0.13437432
2024-12-02 11:40:00,0.0,0.12758577
2024-12-02 11:45:00,0.0,0.13005856
2024-12-02 11:50:00,0.0,0.12629887
2024-12-02 11:55:00,0.0,0.12896061
2024-12-02 12:00:00,0.0,0.1292217
2024-12-02 12:05:00,0.0,0.12919542
2024-12-02 12:10:00,0.0,0.12738639
2024-12-02 12:15:00,0.0,0.12691629
2024-12-02 12:20:00,0.0,0.12381639
2024-12-02 12:25:00,0.0,0.14992586
2024-12-02 12:30:00,0.0,0.1265804
2024-12-02 12:35:00,0.0,0.13146168
2024-12-02 12:40:00,0.0,0.12533963
2024-12-02 12:45:00,0.0,0.12471678
2024-12-02 12:50:00,0.0,0.12078097
2024-12-02 12:55:00,0.0,0.12132352
2024-12-02 13:00:00,0.0,0.11765864
2024-12-02 13:05:00,0.0,0.12036077
2024-12-02 13:10:00,0.0,0.11651673
2024-12-02 13:15:00,0.0,0.116272114
2024-12-02 13:20:00,0.0,0.11697545
2024-12-02 13:25:00,0.0,0.11904303
2024-12-02 13:30:00,0.0,0.12078617
2024-12-02 13:35:00,0.0,0.11799215
2024-12-02 13:40:00,0.0,0.116161846
2024-12-02 13:45:00,0.0,0.12086945
2024-12-02 13:50:00,0.0,0.121349685
2024-12-02 13:55:00,0.0,0.12118512
2024-12-02 14:00:00,0.0,0.11801919
2024-12-02 14:05:00,0.0,0.12340004
2024-12-02 14:10:00,0.0,0.122178465
2024-12-02 14:15:00,0.0,0.121097036
2024-12-02 14:20:00,0.0,0.1197494
2024-12-02 14:25:00,0.0,0.12087839
2024-12-02 14:30:00,0.0,0.117738895
2024-12-02 14:35:00,0.0,0.12071537
2024-12-02 14:40:00,0.0,0.11929487
2024-12-02 14:45:00,0.0,0.119200654
2024-12-02 14:50:00,0.0,0.11920155
2024-12-02 14:55:00,0.0,0.11804699
2024-12-02 15:00:00,0.0,0.11541203
2024-12-02 15:05:00,0.0,0.15808329
2024-12-02 15:10:00,0.0,0.13391411
2024-12-02 15:15:00,0.0,0.345563
2024-12-02 15:20:00,0.0,0.32654548
2024-12-02 15:25:00,0.0,0.2047886
2024-12-02 15:30:00,0.0,0.21245486
2024-12-02 15:35:00,0.0,0.17907262
2024-12-02 15:40:00,0.0,0.17260984
2024-12-02 15:45:00,0.0,0.17644894
2024-12-02 15:50:00,0.0,0.16862589
2024-12-02 15:55:00,0.0,0.1715675
2024-12-02 16:00:00,0.0,0.16793665
2024-12-02 16:05:00,0.0,0.1674461
2024-12-02 16:10:00,0.0,0.33282745
2024-12-02 16:15:00,0.0,0.1484874
2024-12-02 16:20:00,0.0,0.1997211
2024-12-02 16:25:00,0.0,0.16324621
2024-12-02 16:30:00,0.0,0.26619896
2024-12-02 16:35:00,0.0,0.34896618
2024-12-02 16:40:00,0.0,0.25598073
2024-12-02 16:45:00,0.0,0.2298773
2024-12-02 16:50:00,0.0,0.21044642
2024-12-02 16:55:00,0.0,0.26447344
2024-12-02 17:00:00,0.0,0.17829666
2024-12-02 17:05:00,0.0,0.20118818
2024-12-02 17:10:00,0.0,0.1978572
2024-12-02 17:15:00,0.0,0.18993664
2024-12-02 17:20:00,0.0,0.18106207
2024-12-02 17:25:00,0.0,0.2098271
2024-12-02 17:30:00,0.0,0.26110592
2024-12-02 17:35:00,0.0,0.19773075
2024-12-02 17:40:00,0.0,0.2452924
2024-12-02 17:45:00,0.0,0.18699956
2024-12-02 17:50:00,0.0,0.20456246
2024-12-02 17:55:00,0.0,0.18703133
2024-12-02 18:00:00,0.0,0.18888733
2024-12-02 18:05:00,0.0,0.23097396
2024-12-02 18:10:00,0.0,0.22913948
2024-12-02 18:15:00,0.0,0.19369277
2024-12-02 18:20:00,0.0,0.18000129
2024-12-02 18:25:00,0.0,0.17072669
2024-12-02 18:30:00,0.0,0.164022
2024-12-02 18:35:00,0.0,0.15871283
2024-12-02 18:40:00,0.0,0.1577691
2024-12-02 18:45:00,0.0,0.15816565
2024-12-02 18:50:00,0.0,0.31887212
2024-12-02 18:55:00,0.0,0.16841093
2024-12-02 19:00:00,0.0,0.19728097
2024-12-02 19:05:00,0.0,0.18586916
2024-12-02 19:10:00,0.0,0.21414131
2024-12-02 19:15:00,0.0,0.17949447
2024-12-02 19:20:00,0.0,0.18145195
2024-12-02 19:25:00,0.0,0.17781854
2024-12-02 19:30:00,0.0,0.2636159
2024-12-02 19:35:00,0.0,0.18030244
2024-12-02 19:40:00,0.0,0.21449411
2024-12-02 19:45:00,0.0,0.17158952
2024-12-02 19:50:00,0.0,0.17641836
2024-12-02 19:55:00,0.0,0.17231882
2024-12-02 20:00:00,0.0,0.1671972
2024-12-02 20:05:00,0.0,0.15969676
2024-12-02 20:10:00,0.0,0.15628996
2024-12-02 20:15:00,0.0,0.15515661
2024-12-02 20:20:00,0.0,0.14386046
2024-12-02 20:25:00,0.0,0.1491764
2024-12-02 20:30:00,0.0,0.14384285
2024-12-02 20:35:00,0.0,0.139959
2024-12-02 20:40:00,0.0,0.13596913
2024-12-02 20:45:00,0.0,0.134651
2024-12-02 20:50:00,0.0,0.13243556
2024-12-02 20:55:00,0.0,0.13290691
2024-12-02 21:00:00,0.0,0.13079366
2024-12-02 21:05:00,0.0,0.13313583
2024-12-02 21:10:00,0.0,0.13102406
2024-12-02 21:15:00,0.0,0.13303204
2024-12-02 21:20:00,0.0,0.12947083
2024-12-02 21:25:00,0.0,0.14591002
2024-12-02 21:30:00,0.0,0.1303305
2024-12-02 21:35:00,0.0,0.13491571
2024-12-02 21:40:00,0.0,0.13170618
2024-12-02 21:45:00,0.0,0.13257575
2024-12-02 21:50:00,0.0,0.13143672
2024-12-02 21:55:00,0.0,0.1332968
2024-12-02 22:00:00,0.0,0.13070625
2024-12-02 22:05:00,0.0,0.13358194
2024-12-02 22:10:00,0.0,0.13102037
2024-12-02 22:15:00,0.0,0.13214153
2024-12-02 22:20:00,0.0,0.1291619
2024-12-02 22:25:00,0.0,0.1261192
2024-12-02 22:30:00,0.0,0.12244123
2024-12-02 22:35:00,0.0,0.12437584
2024-12-02 22:40:00,0.0,0.12170376
2024-12-02 22:45:00,0.0,0.12236131
2024-12-02 22:50:00,0.0,0.11880912
2024-12-02 22:55:00,0.0,0.12015129
2024-12-02 23:00:00,0.0,0.11689425
2024-12-02 23:05:00,0.0,0.11912324
2024-12-02 23:10:00,0.0,0.116433
2024-12-02 23:15:00,0.0,0.11735448
2024-12-02 23:20:00,0.0,0.11586941
2024-12-02 23:25:00,0.0,0.118562855
2024-12-02 23:30:00,0.0,0.11817423
2024-12-02 23:35:00,0.0,0.11845228
2024-12-02 23:40:00,0.0,0.11851066
2024-12-02 23:45:00,0.0,0.11972104
2024-12-02 23:50:00,0.0,0.11962142
2024-12-02 23:55:00,0.0,0.11982687
2024-12-03 00:00:00,0.0,0.11879631
2024-12-03 00:05:00,0.0,0.121309794
2024-12-03 00:10:00,0.0,0.12199751
2024-12-03 00:15:00,0.0,0.12036473
2024-12-03 00:20:00,0.0,0.11990223
2024-12-03 00:25:00,0.0,0.119700514
2024-12-03 00:30:00,0.0,0.119420595
2024-12-03 00:35:00,0.0,0.11876488
2024-12-03 00:40:00,0.0,0.11607257
2024-12-03 00:45:00,0.0,0.1172468
2024-12-03 00:50:00,0.0,0.11471137
2024-12-03 00:55:00,0.0,0.11676046
2024-12-03 01:00:00,0.0,0.11409096
2024-12-03 01:05:00,0.0,0.11707664
2024-12-03 01:10:00,0.0,0.11430576
2024-12-03 01:15:00,0.0,0.11705427
2024-12-03 01:20:00,0.0,0.1145518
2024-12-03 01:25:00,0.0,0.116999574
2024-12-03 01:30:00,0.0,0.11524719
2024-12-03 01:35:00,0.0,0.11675402
2024-12-03 01:40:00,0.0,0.11512541
2024-12-03 01:45:00,0.0,0.117071904
2024-12-03 01:50:00,0.0,0.116892226
2024-12-03 01:55:00,0.0,0.11889378
2024-12-03 02:00:00,0.0,0.11760449
2024-12-03 02:05:00,0.0,0.11887667
2024-12-03 02:10:00,0.0,0.11808588
2024-12-03 02:15:00,0.0,0.11988802
2024-12-03 02:20:00,0.0,0.11726853
2024-12-03 02:25:00,0.0,0.11886564
2024-12-03 02:30:00,0.0,0.11893705
2024-12-03 02:35:00,0.0,0.118467346
2024-12-03 02:40:00,0.0,0.116685346
2024-12-03 02:45:00,0.0,0.11748257
2024-12-03 02:50:00,0.0,0.11488379
2024-12-03 02:55:00,0.0,0.118177205
2024-12-03 03:00:00,0.0,0.11500406
2024-12-03 03:05:00,0.0,0.11787189
2024-12-03 03:10:00,0.0,0.11420088
2024-12-03 03:15:00,0.0,0.1175192
2024-12-03 03:20:00,0.0,0.114802666
2024-12-03 03:25:00,0.0,0.12111002
2024-12-03 03:30:00,0.0,0.11834435
2024-12-03 03:35:00,0.0,0.11861481
2024-12-03 03:40:00,0.0,0.116716646
2024-12-03 03:45:00,0.0,0.11864894
2024-12-03 03:50:00,0.0,0.116437145
2024-12-03 03:55:00,0.0,0.11835692
2024-12-03 04:00:00,0.0,0.11611835
2024-12-03 04:05:00,0.0,0.11847365
2024-12-03 04:10:00,0.0,0.1155879
2024-12-03 04:15:00,0.0,0.14026302
2024-12-03 04:20:00,0.0,0.14700511
2024-12-03 04:25:00,0.0,0.14889573
2024-12-03 04:30:00,0.0,0.14009035
2024-12-03 04:35:00,0.0,0.14437273
2024-12-03 04:40:00,0.0,0.14323662
2024-12-03 04:45:00,0.0,0.1383219
2024-12-03 04:50:00,0.0,0.1366384
2024-12-03 04:55:00,0.0,0.1377649
2024-12-03 05:00:00,0.0,0.1349344
2024-12-03 05:05:00,0.0,0.13525519
2024-12-03 05:10:00,0.0,0.13010672
2024-12-03 05:15:00,0.0,0.13244128
2024-12-03 05:20:00,0.0,0.12895471
2024-12-03 05:25:00,0.0,0.13059425
2024-12-03 05:30:00,0.0,0.12684983
2024-12-03 05:35:00,0.0,0.12910417
2024-12-03 05:40:00,0.0,0.12713596
2024-12-03 05:45:00,0.0,0.12821212
2024-12-03 05:50:00,0.0,0.12947592
2024-12-03 05:55:00,0.0,0.13128114
2024-12-03 06:00:00,0.0,0.12847772
2024-12-03 06:05:00,0.0,0.13157576
2024-12-03 06:10:00,0.0,0.13304366
2024-12-03 06:15:00,0.0,0.13193896
2024-12-03 06:20:00,0.0,0.13440019
2024-12-03 06:25:00,0.0,0.13222414
2024-12-03 06:30:00,0.0,0.1352449
2024-12-03 06:35:00,0.0,0.28969005
2024-12-03 06:40:00,0.0,0.15591702
2024-12-03 06:45:00,0.0,0.1933138
2024-12-03 06:50:00,0.0,0.17650527
2024-12-03 06:55:00,0.0,0.18861315
2024-12-03 07:00:00,0.0,0.1690863
2024-12-03 07:05:00,0.0,0.17015415
2024-12-03 07:10:00,0.0,0.16589123
2024-12-03 07:15:00,0.0,0.16866165
2024-12-03 07:20:00,0.0,0.16635826
2024-12-03 07:25:00,0.0,0.14903113
2024-12-03 07:30:00,0.0,0.25471577
2024-12-03 07:35:00,0.0,0.25687376
2024-12-03 07:40:00,0.0,0.19481188
2024-12-03 07:45:00,0.0,0.19235474
2024-12-03 07:50:00,0.0,0.1789447
2024-12-03 07:55:00,0.0,0.17764798
2024-12-03 08:00:00,0.0,0.16421345
2024-12-03 08:05:00,0.0,0.16384606
2024-12-03 08:10:00,0.0,0.16819775
2024-12-03 08:15:00,0.0,0.17239508
2024-12-03 08:20:00,0.0,0.15258849
2024-12-03 08:25:00,0.0,0.14666265
2024-12-03 08:30:00,0.0,0.14200407
2024-12-03 08:35:00,0.0,0.14279658
2024-12-03 08:40:00,0.0,0.13844523
2024-12-03 08:45:00,0.0,0.13605225
2024-12-03 08:50:00,0.0,0.1336416
2024-12-03 08:55:00,0.0,0.13375509
2024-12-03 09:00:00,0.0,0.13025004
2024-12-03 09:05:00,0.0,0.1303887
2024-12-03 09:10:00,0.0,0.14846353
2024-12-03 09:15:00,0.0,0.1332154
2024-12-03 09:20:00,0.0,0.16783008
2024-12-03 09:25:00,0.0,0.13560075
2024-12-03 09:30:00,0.0,0.13904996
2024-12-03 09:35:00,0.0,0.15932164
2024-12-03 09:40:00,0.0,0.14319348
2024-12-03 09:45:00,0.0,0.16295397
2024-12-03 09:50:00,0.0,0.15241718
2024-12-03 09:55:00,0.0,0.15427217
2024-12-03 10:00:00,0.0,0.17362463
2024-12-03 10:05:00,0.0,0.17390937
2024-12-03 10:10:00,0.0,0.15153386
2024-12-03 10:15:00,0.0,0.15473717
2024-12-03 10:20:00,0.0,0.3151159
2024-12-03 10:25:00,0.0,0.19770929
2024-12-03 10:30:00,0.0,0.22330338
2024-12-03 10:35:00,0.0,0.19530645
2024-12-03 10:40:00,0.0,0.18240574
2024-12-03 10:45:00,0.0,0.17888176
2024-12-03 10:50:00,0.0,0.1708045
2024-12-03 10:55:00,0.0,0.16900092
2024-12-03 11:00:00,0.0,0.18634853
2024-12-03 11:05:00,0.0,0.16659072
2024-12-03 11:10:00,0.0,0.15515485
2024-12-03 11:15:00,0.0,0.14866859
2024-12-03 11:20:00,0.0,0.14871421
2024-12-03 11:25:00,0.0,0.14476028
2024-12-03 11:30:00,0.0,0.144454
2024-12-03 11:35:00,0.0,0.14438021
